TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:10:02.766200+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:02.766200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:02.784900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:02.784900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:02.784900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:02.784900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:02.865650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:02.865650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:02.865650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:02.866800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:02.866800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:02.866800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:02.884900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:02.884900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:02.884900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:02.884900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:02.965650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:02.965650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:02.965650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:02.966850+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:10:02.966850+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:10:02.966850+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:10:02.966850+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:10:02.966850+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:10:02.966850+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:10:02.966850+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:10:02.969100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:02.969100+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:02.969100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:02.984900+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:10:02.985450+00:00,368905216,EcuTemp,309114,309.114
2022-11-30 17:10:02.986050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:02.986050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:02.986050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:02.986050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.065700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.065700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.065700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.066850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.066850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.066850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.084950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.084950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.084950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.084950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.165700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.165700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.165700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.166850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.166850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.166850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.184950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.184950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.184950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.184950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.265700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.265700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.265700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.266850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.266850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.266850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.284950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.284950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.284950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.284950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.365700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.365700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.365700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.366850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.366850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.366850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.385000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.385000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.385000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.385000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.465750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.465750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.465750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.466850+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:10:03.466850+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:10:03.466850+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:10:03.466850+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:10:03.466850+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:10:03.466850+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:10:03.466850+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:10:03.469200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.469200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.469200+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.469750+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:10:03.469750+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:10:03.469750+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:10:03.484950+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:10:03.485550+00:00,368905216,EcuTemp,309114,309.114
2022-11-30 17:10:03.486100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.486100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.486100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.486100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.565750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.565750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.565750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.566850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.566850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.566850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.585000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.585000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.585000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.585000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.665750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.665750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.665750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.666850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.666850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.666850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.685000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.685000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.685000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.685000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.766300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.766300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.766300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.766900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.766900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.766900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.785000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.785000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.785000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.785000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.866300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.866300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.866300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.866900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.866900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.866900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.885000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.885000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.885000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:03.885000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.966300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:03.966300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:03.966300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:03.966900+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:10:03.966900+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:10:03.966900+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:10:03.966900+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:10:03.966900+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:10:03.966900+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:10:03.966900+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:10:03.969200+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:03.969200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:03.969200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:03.985000+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:10:03.985550+00:00,368905216,EcuTemp,309114,309.114
2022-11-30 17:10:03.986100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:03.986100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:03.986100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:03.986100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.066350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.066350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.066350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.066950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.066950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.066950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.085050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.085050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.085050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.085050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.166350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.166350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.166350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.166950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.166950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.166950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.185050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.185050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.185050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.185050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.266350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.266350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.266350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.266950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.266950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.266950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.285050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.285050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.285050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.285050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.366350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.366350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.366350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.366950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.366950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.366950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.385050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.385050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.385050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.385050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.466350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.466350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.466350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.466950+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:10:04.466950+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:10:04.466950+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:10:04.466950+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:10:04.466950+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:10:04.466950+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:10:04.466950+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:10:04.469250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.469250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.469250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.469900+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:10:04.469900+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:10:04.469900+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:10:04.471050+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:10:04.493450+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 17:10:04.494050+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:10:04.495150+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:10:04.496300+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:10:04.498000+00:00,368905216,EcuTemp,309114,309.114
2022-11-30 17:10:04.504900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.504900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.504900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.504900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.566400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.566400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.566400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.566950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.566950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.566950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.585050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.585050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.585050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.585050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.666400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.666400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.666400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.666950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.666950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.666950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.685050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.685050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.685050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.685050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.765300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.765300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.765300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.766950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.766950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.766950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.785050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.785050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.785050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.785050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.865350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.865350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.865350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.866950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.866950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.866950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.885050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:04.885050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.885050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.885050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.965350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:04.965350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:04.965350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:04.966950+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:10:04.966950+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:10:04.966950+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:10:04.966950+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:10:04.966950+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:10:04.966950+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:10:04.966950+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:10:04.969250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:04.969250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:04.969250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:04.985050+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:10:04.985650+00:00,368905216,EcuTemp,309114,309.114
2022-11-30 17:10:04.986200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:04.986200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:04.986200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:04.986200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:05.065350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:05.065350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:05.065350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:05.067000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:05.067000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:05.067000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:05.085100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:05.085100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:05.085100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:05.085100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:05.165350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:05.165350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:05.165350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:05.167000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:05.167000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:05.167000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:05.185100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:05.185100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:05.185100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:05.185100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:05.265400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:05.265400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:05.265400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:05.267000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:05.267000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:05.267000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:05.285150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:05.285150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:05.285150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:05.285150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:05.365400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:10:05.365400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:05.365400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:05.367000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:10:05.367000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:10:05.367000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:10:05.385150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:10:05.385150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:10:05.385150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:10:05.385150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:10:05.465400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:10:05.465400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:10:05.465400+00:00,166854656,BoostPressure,1024,102400.0
