TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-12-27 17:22:30.030800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.120350+00:00,166854656,EngineSpeed,3000,750.0
2022-12-27 17:22:30.120350+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.120350+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.120950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.120950+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:30.120950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.130900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.130900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.130900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.130900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.220350+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.220350+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.220350+00:00,166854656,EngineSpeed,2800,700.0
2022-12-27 17:22:30.220950+00:00,166854912,EngineLoad,9,9.0
2022-12-27 17:22:30.220950+00:00,166854912,BatteryVoltage,1325,13.25
2022-12-27 17:22:30.220950+00:00,166854912,EngineCoolantTemp,29200,292.0
2022-12-27 17:22:30.220950+00:00,166854912,EngineOilPressure,2264,226400.0
2022-12-27 17:22:30.220950+00:00,166854912,TotalEngineHours,2976008,2976008.0
2022-12-27 17:22:30.220950+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 17:22:30.220950+00:00,166854912,FuelRate,15,0.0015
2022-12-27 17:22:30.223250+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.223250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.223250+00:00,166855936,GearboxOilPressure,8040,804000.0
2022-12-27 17:22:30.223850+00:00,368183552,_FuelRate,15,0.0015
2022-12-27 17:22:30.223850+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:22:30.223850+00:00,368183552,FuelRateAverage,17,0.0017
2022-12-27 17:22:30.230950+00:00,368905216,IntakeManifoldTemp,284609,284.609
2022-12-27 17:22:30.232050+00:00,368905216,EcuTemp,287410,287.41
2022-12-27 17:22:30.232650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.232650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.232650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.232650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.320350+00:00,166854656,EngineSpeed,2968,742.0
2022-12-27 17:22:30.320350+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.320350+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.320950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.320950+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:30.320950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.330400+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.330400+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.330400+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.330400+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.420400+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.420400+00:00,166854656,EngineSpeed,2832,708.0
2022-12-27 17:22:30.420400+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.420950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.420950+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:30.420950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.430400+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.430400+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.430400+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.430400+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.520350+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.520350+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.520350+00:00,166854656,EngineSpeed,2800,700.0
2022-12-27 17:22:30.520950+00:00,166855936,GearboxOilPressure,8020,802000.0
2022-12-27 17:22:30.520950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.520950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.530400+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.530400+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.530400+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.530400+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.620350+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.620350+00:00,166854656,EngineSpeed,2912,728.0
2022-12-27 17:22:30.620350+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.620950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.620950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.620950+00:00,166855936,GearboxOilPressure,8020,802000.0
2022-12-27 17:22:30.630400+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.630400+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.630400+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.630400+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.720350+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.720350+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.720350+00:00,166854656,EngineSpeed,2812,703.0
2022-12-27 17:22:30.720950+00:00,166854912,BatteryVoltage,1325,13.25
2022-12-27 17:22:30.720950+00:00,166854912,TotalEngineHours,2976009,2976009.0
2022-12-27 17:22:30.720950+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 17:22:30.720950+00:00,166854912,FuelRate,15,0.0015
2022-12-27 17:22:30.720950+00:00,166854912,EngineLoad,10,10.0
2022-12-27 17:22:30.720950+00:00,166854912,EngineOilPressure,2264,226400.0
2022-12-27 17:22:30.720950+00:00,166854912,EngineCoolantTemp,29200,292.0
2022-12-27 17:22:30.723250+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:30.723250+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.723250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.730400+00:00,368905216,IntakeManifoldTemp,284510,284.51
2022-12-27 17:22:30.731550+00:00,368905216,EcuTemp,287511,287.511
2022-12-27 17:22:30.732100+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.732100+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.732100+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.732100+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.820350+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:22:30.820350+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.820350+00:00,166854656,EngineSpeed,2996,749.0
2022-12-27 17:22:30.820950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.820950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.820950+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:30.830450+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.830450+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.830450+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.830450+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:30.920400+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:30.920400+00:00,166854656,EngineSpeed,2836,709.0
2022-12-27 17:22:30.920400+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:30.920950+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:30.920950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:30.920950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:30.930550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:30.930550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:30.930550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:30.930550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.020450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.020450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.020450+00:00,166854656,EngineSpeed,2828,707.0
2022-12-27 17:22:31.021050+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:31.021050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.021050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.030650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.030650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.030650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.030650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.120400+00:00,166854656,EngineSpeed,2892,723.0
2022-12-27 17:22:31.120400+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.120400+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.121000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.121000+00:00,166855936,GearboxOilPressure,8040,804000.0
2022-12-27 17:22:31.121000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.130700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.130700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.130700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.130700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.220450+00:00,166854656,EngineSpeed,2780,695.0
2022-12-27 17:22:31.220450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.220450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.221000+00:00,166854912,EngineOilPressure,2245,224500.0
2022-12-27 17:22:31.221000+00:00,166854912,EngineCoolantTemp,29200,292.0
2022-12-27 17:22:31.221000+00:00,166854912,FuelRate,15,0.0015
2022-12-27 17:22:31.221000+00:00,166854912,BatteryVoltage,1339,13.39
2022-12-27 17:22:31.221000+00:00,166854912,EngineLoad,12,12.0
2022-12-27 17:22:31.221000+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 17:22:31.221000+00:00,166854912,TotalEngineHours,2976009,2976009.0
2022-12-27 17:22:31.223350+00:00,166855936,GearboxOilPressure,8030,803000.0
2022-12-27 17:22:31.223350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.223350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.223900+00:00,368183552,_FuelRate,15,0.0015
2022-12-27 17:22:31.223900+00:00,368183552,FuelRateAverage,17,0.0017
2022-12-27 17:22:31.223900+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:22:31.225050+00:00,368904704,AtmosphericPressure,1026000,102600.0
2022-12-27 17:22:31.225650+00:00,368904704,_GearboxOilPressure,8030000,803000.0
2022-12-27 17:22:31.230750+00:00,368904704,_EngineOilPressure,2245000,224500.0
2022-12-27 17:22:31.231850+00:00,368904704,FuelRailPressure,342366720,34236672.0
2022-12-27 17:22:31.233000+00:00,368905216,IntakeManifoldTemp,284510,284.51
2022-12-27 17:22:31.233600+00:00,368905216,EcuTemp,287511,287.511
2022-12-27 17:22:31.234150+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.234150+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.234150+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.234150+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.320450+00:00,166854656,EngineSpeed,3020,755.0
2022-12-27 17:22:31.320450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.320450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.321000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.321000+00:00,166855936,GearboxOilPressure,8020,802000.0
2022-12-27 17:22:31.321000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.330850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.330850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.330850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.330850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.420450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.420450+00:00,166854656,EngineSpeed,2840,710.0
2022-12-27 17:22:31.420450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.421000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.421000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.421000+00:00,166855936,GearboxOilPressure,8000,800000.0
2022-12-27 17:22:31.430900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.430900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.430900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.430900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.520450+00:00,166854656,EngineSpeed,2804,701.0
2022-12-27 17:22:31.520450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.520450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.521050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.521050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.521050+00:00,166855936,GearboxOilPressure,8000,800000.0
2022-12-27 17:22:31.531000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.531000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.531000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.531000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.620450+00:00,166854656,EngineSpeed,2932,733.0
2022-12-27 17:22:31.620450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.620450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.621050+00:00,166855936,GearboxOilPressure,8000,800000.0
2022-12-27 17:22:31.621050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.621050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.630450+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.630450+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.630450+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.630450+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.720450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.720450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.720450+00:00,166854656,EngineSpeed,2736,684.0
2022-12-27 17:22:31.721000+00:00,166854912,TotalEngineHours,2976009,2976009.0
2022-12-27 17:22:31.721000+00:00,166854912,EngineOilPressure,2275,227500.0
2022-12-27 17:22:31.721000+00:00,166854912,EngineLoad,13,13.0
2022-12-27 17:22:31.721000+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 17:22:31.721000+00:00,166854912,FuelRate,15,0.0015
2022-12-27 17:22:31.721000+00:00,166854912,EngineCoolantTemp,29200,292.0
2022-12-27 17:22:31.721000+00:00,166854912,BatteryVoltage,1339,13.39
2022-12-27 17:22:31.723350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.723350+00:00,166855936,GearboxOilPressure,7990,799000.0
2022-12-27 17:22:31.723350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.730450+00:00,368905216,IntakeManifoldTemp,284510,284.51
2022-12-27 17:22:31.731550+00:00,368905216,EcuTemp,287511,287.511
2022-12-27 17:22:31.732150+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.732150+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.732150+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.732150+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.820450+00:00,166854656,EngineSpeed,3004,751.0
2022-12-27 17:22:31.820450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.820450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.821050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.821050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.821050+00:00,166855936,GearboxOilPressure,7990,799000.0
2022-12-27 17:22:31.830450+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.830450+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.830450+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:31.830450+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.920450+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:31.920450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:31.920450+00:00,166854656,EngineSpeed,2844,711.0
2022-12-27 17:22:31.921000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:31.921000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:31.921000+00:00,166855936,GearboxOilPressure,7990,799000.0
2022-12-27 17:22:31.930450+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:31.930450+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:31.930450+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:31.930450+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:32.020500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:32.020500+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:32.020500+00:00,166854656,EngineSpeed,2784,696.0
2022-12-27 17:22:32.021050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:32.021050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:32.021050+00:00,166855936,GearboxOilPressure,8000,800000.0
2022-12-27 17:22:32.030500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:32.030500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:32.030500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:32.030500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:32.120500+00:00,166854656,EngineSpeed,2936,734.0
2022-12-27 17:22:32.120500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:32.120500+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:32.121050+00:00,166855936,GearboxOilPressure,7990,799000.0
2022-12-27 17:22:32.121050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:32.121050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:32.130500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:32.130500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:32.130500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:32.130500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:32.220500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:32.220500+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:32.220500+00:00,166854656,EngineSpeed,2756,689.0
2022-12-27 17:22:32.221050+00:00,166854912,EngineLoad,12,12.0
2022-12-27 17:22:32.221050+00:00,166854912,TotalEngineHours,2976010,2976010.0
2022-12-27 17:22:32.221050+00:00,166854912,EngineOilPressure,2275,227500.0
2022-12-27 17:22:32.221050+00:00,166854912,FuelRate,16,0.0016
2022-12-27 17:22:32.221050+00:00,166854912,EngineCoolantTemp,29200,292.0
2022-12-27 17:22:32.221050+00:00,166854912,BatteryVoltage,1327,13.27
2022-12-27 17:22:32.221050+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 17:22:32.223350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:32.223350+00:00,166855936,GearboxOilPressure,7980,798000.0
2022-12-27 17:22:32.223350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:32.223950+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:22:32.223950+00:00,368183552,FuelRateAverage,17,0.0017
2022-12-27 17:22:32.223950+00:00,368183552,_FuelRate,16,0.0016
2022-12-27 17:22:32.230450+00:00,368905216,IntakeManifoldTemp,284510,284.51
2022-12-27 17:22:32.231650+00:00,368905216,EcuTemp,287612,287.612
2022-12-27 17:22:32.232750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:32.232750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:32.232750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:32.232750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:32.320500+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:32.320500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:32.320500+00:00,166854656,EngineSpeed,3016,754.0
2022-12-27 17:22:32.321100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:32.321100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:32.321100+00:00,166855936,GearboxOilPressure,7980,798000.0
2022-12-27 17:22:32.330500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:32.330500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:32.330500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:32.330500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:32.420500+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:32.420500+00:00,166854656,EngineSpeed,2804,701.0
2022-12-27 17:22:32.420500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:32.421100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:32.421100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:32.421100+00:00,166855936,GearboxOilPressure,7990,799000.0
2022-12-27 17:22:32.430500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:32.430500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:32.430500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:32.430500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:32.520500+00:00,166854656,EngineSpeed,2832,708.0
2022-12-27 17:22:32.520500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:32.520500+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:32.521100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:32.521100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:22:32.521100+00:00,166855936,GearboxOilPressure,7980,798000.0
2022-12-27 17:22:32.530500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:22:32.530500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:22:32.530500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:22:32.530500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:22:32.620500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:22:32.620500+00:00,166854656,BoostPressure,1099,109900.0
2022-12-27 17:22:32.620500+00:00,166854656,EngineSpeed,2936,734.0
2022-12-27 17:22:32.621100+00:00,166855936,GearboxOilPressure,7980,798000.0
2022-12-27 17:22:32.621100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:22:32.621100+00:00,166855936,GearboxOilTemp,65535,6553.5
