TimeStamp,ActualClutchSlip,AtmosphericPressure,BatteryVoltage,BoostPressure,CompressorOutTemp,ControlheadPosition,CourseOverGround,CourseOverGround_deg,EcuTemp,EngineCoolantTemp,EngineFwVersion,EngineLoad,EngineModel,EngineOilPressure,EngineOilTemp,EngineRoomTemp,EngineSerialnumber,EngineSpeed,EngineSwVersion,ExhaustGasTemp,FuelRailPressure,FuelRate,FuelRateAverage,FuelTemp,FuelUsed,GearCommand,GearboxGear,GearboxOilPressure,GearboxOilTemp,GpcDuty,GpcModuleFaults,GpcState,IntakeManifoldTemp,Latitude,Longitude,PortCylinderPosition,PressureSource,PropellerSpeed,PttTrim,RequestClutchSlip,SpeedOverGround,SpeedOverGround_kn,StbdCylinderPosition,TemperatueSource,ThrottleCommand,TotalEngineHours,_EngineOilPressure,_FuelRate,_GearboxOilPressure,_Latitude,_Longitude,_SpeedOverGround
2022-11-30 17:02:58+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:02:59+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:00+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:01+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:02+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:03+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,0,0.0,0,0.0,294.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:04+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:05+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.815,295.0,02.09.23019,0.0,OXE PV780,0.0,295.0,0.0,27,0.0,SWFL-000029B8-023.013.000,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:06+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:07+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:08+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:09+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:10+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:11+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:12+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:13+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:14+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:15+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:16+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:17+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:18+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:19+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,100000.0,0.0,0.0,0.0
2022-11-30 17:03:20+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:21+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:22+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:23+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:24+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:25+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:26+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:27+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:28+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:29+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:30+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:31+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:32+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:33+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:34+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:35+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,30022124-0050001-22132,0.0,OXE300,0.0,295.0,0.0,3000184,0.0,02.09.23019,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:36+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:37+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:38+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:39+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:40+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,307.916,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:41+00:00,0.0,102200.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:42+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:43+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:44+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:45+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:46+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:47+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:48+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:49+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:50+00:00,0.0,0.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:51+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:52+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:53+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:54+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:55+00:00,0.0,102200.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,302.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
2022-11-30 17:03:56+00:00,0.0,0.0,12.37,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30 17:03:57+00:00,0.0,102200.0,12.35,102400.0,0.0,0.0,0.0,0.0,308.009,295.0,0,0.0,0,0.0,295.0,0.0,0,0.0,0,0.0,228885.3,0.0,0.0,0.0,0.0,0.0,1.0,99000.0,6553.5,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255392.0,0.0,0.0,99000.0,0.0,0.0,0.0
