TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-12-27 14:38:29.537000+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:29.537000+00:00,166854912,EngineOilTemp,2860,286.0
2022-12-27 14:38:29.537000+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:29.537000+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:29.537000+00:00,166854912,BatteryVoltage,1217,12.17
2022-12-27 14:38:29.537000+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:29.537000+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:29.539350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:29.539350+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:29.539350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:29.540550+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:29.540550+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:29.540550+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:29.546100+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:29.546650+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:29.556100+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:29.556100+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:29.556100+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:29.556100+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:29.636100+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:29.636100+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:29.636100+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:29.636700+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:29.636700+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:29.636700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:29.656150+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:29.656150+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:29.656150+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:29.656150+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:29.736600+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:29.736600+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:29.736600+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:29.737200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:29.737200+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:29.737200+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:29.756150+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:29.756150+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:29.756150+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:29.756150+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:29.836100+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:29.836100+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:29.836100+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:29.836750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:29.836750+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:29.836750+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:29.856150+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:29.856150+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:29.856150+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:29.856150+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:29.936150+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:29.936150+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:29.936150+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:29.937300+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:29.937300+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:29.937300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:29.956150+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:29.956150+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:29.956150+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:29.956150+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.036150+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:30.036150+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.036150+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.036750+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:30.036750+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:30.036750+00:00,166854912,BatteryVoltage,1217,12.17
2022-12-27 14:38:30.036750+00:00,166854912,EngineOilTemp,2860,286.0
2022-12-27 14:38:30.036750+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:30.036750+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:30.036750+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:30.039050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.039050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.039050+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.046150+00:00,368905216,IntakeManifoldTemp,292609,292.609
2022-12-27 14:38:30.046700+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:30.056200+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.056200+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.056200+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.056200+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.136150+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.136150+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:30.136150+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.137350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.137350+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.137350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.156200+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.156200+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.156200+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.156200+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.236200+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.236200+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.236200+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:30.236800+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.236800+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.236800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.256250+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.256250+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.256250+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.256250+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.336200+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:30.336200+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.336200+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.337350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.337350+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.337350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.356200+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.356200+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.356200+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.356200+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.436200+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.436200+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:30.436200+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.436800+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.436800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.436800+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.456250+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.456250+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.456250+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.456250+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.536200+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.536200+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.536200+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:30.537300+00:00,166854912,BatteryVoltage,1221,12.21
2022-12-27 14:38:30.537300+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:30.537300+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:30.537300+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:30.537300+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:30.537300+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:30.537300+00:00,166854912,EngineOilTemp,2860,286.0
2022-12-27 14:38:30.539650+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.539650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.539650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.540850+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:30.540850+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:30.540850+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:30.542550+00:00,368904704,AtmosphericPressure,1024000,102400.0
2022-12-27 14:38:30.543150+00:00,368904704,_GearboxOilPressure,1010000,101000.0
2022-12-27 14:38:30.546200+00:00,368904704,_EngineOilPressure,0,0.0
2022-12-27 14:38:30.546750+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-12-27 14:38:30.547350+00:00,368905216,IntakeManifoldTemp,292609,292.609
2022-12-27 14:38:30.547900+00:00,368905216,EcuTemp,301216,301.216
2022-12-27 14:38:30.556200+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.556200+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.556200+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.556200+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.636250+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:30.636250+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.636250+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.636800+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.636800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.636800+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.656200+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.656200+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.656200+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.656200+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.736300+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.736300+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.736300+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:30.737450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.737450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.737450+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.756300+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.756300+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.756300+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.756300+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.836350+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.836350+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.836350+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:30.836950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.836950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.836950+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.856350+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.856350+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:30.856350+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.856350+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.936450+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:30.936450+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:30.936450+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:30.937550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:30.937550+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:30.937550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:30.956400+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:30.956400+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:30.956400+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:30.956400+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.036500+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.036500+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.036500+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:31.037100+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:31.037100+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:31.037100+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:31.037100+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:31.037100+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:31.037100+00:00,166854912,EngineOilTemp,2870,287.0
2022-12-27 14:38:31.037100+00:00,166854912,BatteryVoltage,1221,12.21
2022-12-27 14:38:31.039450+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.039450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.039450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.046250+00:00,368905216,IntakeManifoldTemp,292609,292.609
2022-12-27 14:38:31.046800+00:00,368905216,EcuTemp,301216,301.216
2022-12-27 14:38:31.056500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.056500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.056500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.056500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.136550+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:31.136550+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.136550+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.137750+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.137750+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.137750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.156600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.156600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.156600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.156600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.236650+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.236650+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.236650+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.237250+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.237250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.237250+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.256650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.256650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.256650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.256650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.336700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.336700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.336700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.337850+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.337850+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.337850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.356700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.356700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.356700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.356700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.436750+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.436750+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.436750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.437400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.437400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.437400+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.456800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.456800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.456800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.456800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.536250+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.536250+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.536250+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.537400+00:00,166854912,BatteryVoltage,1221,12.21
2022-12-27 14:38:31.537400+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:31.537400+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:31.537400+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:31.537400+00:00,166854912,EngineOilTemp,2870,287.0
2022-12-27 14:38:31.537400+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:31.537400+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:31.540850+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.540850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.540850+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.542000+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:31.542000+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:31.542000+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:31.546250+00:00,368905216,IntakeManifoldTemp,292609,292.609
2022-12-27 14:38:31.546850+00:00,368905216,EcuTemp,301216,301.216
2022-12-27 14:38:31.556850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.556850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.556850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.556850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.636250+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.636250+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.636250+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.637400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.637400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.637400+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.656300+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.656300+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.656300+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.656300+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.736250+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.736250+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.736250+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.737450+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.737450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.737450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.756300+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.756300+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.756300+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.756300+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.836250+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.836250+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.836250+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.837400+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.837400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.837400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.856300+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:31.856300+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.856300+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.856300+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.936300+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:31.936300+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:31.936300+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:31.937400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:31.937400+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:31.937400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:31.956250+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:31.956250+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:31.956250+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:31.956250+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:32.036300+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:32.036300+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:32.036300+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:32.037500+00:00,166854912,BatteryVoltage,1221,12.21
2022-12-27 14:38:32.037500+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:32.037500+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:32.037500+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:32.037500+00:00,166854912,EngineOilTemp,2870,287.0
2022-12-27 14:38:32.037500+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:32.037500+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:32.039800+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:32.039800+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:32.039800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:32.046350+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:32.046900+00:00,368905216,EcuTemp,301216,301.216
2022-12-27 14:38:32.056350+00:00,486531328,PropellerSpeed,0,0.0
